ALTA;N02B  ANALG NO NARC.ANTIPIRET.;FARMACOS CONTINENTALES;FARLIN;2007-05-01;FARLIN JBE 120 ML;METAMIZOL SODICO;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;AVIVIA PHARMA S.A. DE C.V.;KETOROLACO GI AVIV;2017-01-01;KETOROLACO GI AVIV TABL 10 MG 10;KETOROLACO;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;JOHNSON+JOHNSON CO;TYLENOL;1989-10-01;TYLENOL CAPLETS 500 MG 100;PARACETAMOL;2014-12-01;2015-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;JOHNSON+JOHNSON CO;TYLENOL;1989-10-01;TYLENOL CAPLETS 500 MG 100;PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;JOHNSON+JOHNSON CO;TYLEX CD;2001-03-01;TYLEX CD CAPS 500 MG 30;CODEINA + PARACETAMOL;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;JOHNSON+JOHNSON CO;TYLEX CD;2001-03-01;TYLEX CD CAPS 500 MG 30;CODEINA + PARACETAMOL;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;JOHNSON+JOHNSON CO;TYLEX CD;2001-03-01;TYLEX CD CAPS 500 MG 30;CODEINA + PARACETAMOL;2017-04-01;2017-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;JOHNSON+JOHNSON CO;TYLEX CD;2001-03-01;TYLEX CD CAPS 500 MG 30;CODEINA + PARACETAMOL;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;JOHNSON+JOHNSON CO;TYLEX CD;2001-03-01;TYLEX CD CAPS 500 MG 30;CODEINA + PARACETAMOL;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LOEFFLER;NEOSEDAL;2005-10-01;NEOSEDAL JBE C/DOSIF 120 ML;METAMIZOL SODICO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LOEFFLER;NEOSEDAL;2005-10-01;NEOSEDAL JBE C/DOSIF 120 ML;METAMIZOL SODICO;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LOEFFLER;NEOSEDAL;2005-10-01;NEOSEDAL JBE C/DOSIF 120 ML;METAMIZOL SODICO;2017-08-01;2017-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LOEFFLER;NEOSEDAL;2005-10-01;NEOSEDAL JBE C/DOSIF 120 ML;METAMIZOL SODICO;2017-12-01;2018-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LOEFFLER;NEOSEDAL;2005-10-01;NEOSEDAL JBE C/DOSIF 120 ML;METAMIZOL SODICO;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BTK FARMA;PARACETAMOL G.I BT;2017-06-01;PARACETAMOL G.I BT TABL 750 MG 20;PARACETAMOL;2017-08-01;2017-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BIOMEP S.A. DE C.V.;IFENTIL;2005-11-01;IFENTIL TABL 200 MG 10;IBUPROFENO;2014-08-01;2014-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BIOMEP S.A. DE C.V.;IFENTIL;2005-11-01;IFENTIL TABL 200 MG 10;IBUPROFENO;2016-08-01;2016-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BIOMEP S.A. DE C.V.;IFENTIL;2005-11-01;IFENTIL TABL 200 MG 10;IBUPROFENO;2017-12-01;2018-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BAJAMED;TRAMED;2018-08-01;TRAMED CAPS PACK 100 MG 2X 60;TRAMADOL;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BAJAMED;TRAMED;2018-08-01;TRAMED CAPS PACK 100 MG 2X 60;TRAMADOL;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;RECKITT BENCKISER MEXICO S.A.;TEMPRA;2014-07-01;TEMPRA SUPS INF 150 MG 10;PARACETAMOL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;RECKITT BENCKISER MEXICO S.A.;TEMPRA;2014-07-01;TEMPRA SUPS INF 150 MG 10;PARACETAMOL;2015-08-01;2015-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL;1998-12-01;ADVIL SUSP INF 160 MG /5ML 120 ML;IBUPROFENO;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BAYER CORP.;ALKA SELTZER;2000-10-01;ALKA SELTZER TAB EFE 12+2 14;ACIDO ACETILSALICILICO + ACIDO CITRICO + BICARBONATO DE SODIO;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BAYER CORP.;ALKA SELTZER;2000-10-01;ALKA SELTZER TAB EFE 12+2 14;ACIDO ACETILSALICILICO + ACIDO CITRICO + BICARBONATO DE SODIO;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BAYER CORP.;ALKA SELTZER;2000-10-01;ALKA SELTZER TAB EFE 12+2 14;ACIDO ACETILSALICILICO + ACIDO CITRICO + BICARBONATO DE SODIO;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ALLEN;METAPIRONA;2008-05-01;METAPIRONA TABL 500 MG 10;METAMIZOL SODICO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ALLEN;METAPIRONA;2008-05-01;METAPIRONA TABL 500 MG 10;METAMIZOL SODICO;2017-08-01;2017-12-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ALLEN;METAPIRONA;2008-05-01;METAPIRONA TABL 500 MG 10;METAMIZOL SODICO;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;GRUNENTHAL;TRADOL;2013-09-01;TRADOL TABL RETARD 100 MG 30;TRAMADOL;2014-12-01;2015-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;GRUNENTHAL;TRADOL;2013-09-01;TRADOL TABL RETARD 100 MG 30;TRAMADOL;2017-04-01;2017-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;GRUNENTHAL;TRADOL;2013-09-01;TRADOL TABL RETARD 100 MG 30;TRAMADOL;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PSICOFARMA;DOLNE;2014-10-01;DOLNE TABL 50 MG 10;TRAMADOL;2015-04-01;2015-08-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PSICOFARMA;DOLNE;2014-10-01;DOLNE TABL 50 MG 10;TRAMADOL;2018-04-01;2018-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SBL PHARMACEUTICAL;TRAMADOL G.I SBL;2014-02-01;TRAMADOL G.I SBL CAPS 50 MG 10;TRAMADOL;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SBL PHARMACEUTICAL;TRAMADOL G.I SBL;2014-02-01;TRAMADOL G.I SBL CAPS 50 MG 10;TRAMADOL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SBL PHARMACEUTICAL;TRAMADOL G.I SBL;2014-02-01;TRAMADOL G.I SBL CAPS 50 MG 10;TRAMADOL;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;DESIGORT;2015-03-01;DESIGORT TABL L.P. 100 MG 10;TRAMADOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;DESIGORT;2015-03-01;DESIGORT TABL L.P. 100 MG 10;TRAMADOL;2016-04-01;2016-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;DESIGORT;2015-03-01;DESIGORT TABL L.P. 100 MG 10;TRAMADOL;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;DEGORTS;DESIGORT;2015-03-01;DESIGORT TABL L.P. 100 MG 10;TRAMADOL;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PISA;ALNEX;2003-01-01;ALNEX AMP 1 G 50 5 ML;METAMIZOL SODICO;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LANDSTEINER;NAPROX/PARAC G.I L;2010-06-01;NAPROX/PARAC G.I L TABL 15;NAPROXENO + PARACETAMOL;2014-08-01;2014-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LANDSTEINER;NAPROX/PARAC G.I L;2010-06-01;NAPROX/PARAC G.I L TABL 15;NAPROXENO + PARACETAMOL;2015-04-01;2015-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;BIOMEP S.A. DE C.V.;PRO-XB;2017-04-01;PRO-XB TABL 400 MG 3+1 10;IBUPROFENO;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;GRUNENTHAL;TRADOL;2007-02-01;TRADOL TABL RETARD 50 MG 10;TRAMADOL;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;GRUNENTHAL;TRADOL;2007-02-01;TRADOL TABL RETARD 50 MG 10;TRAMADOL;2016-04-01;2016-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LABORATORIOS WILLMAR S.A.;SESALGIN;2009-07-01;SESALGIN JBE 5 GR 100 ML;METAMIZOL SODICO;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LABORATORIOS WILLMAR S.A.;SESALGIN;2009-07-01;SESALGIN JBE 5 GR 100 ML;METAMIZOL SODICO;2017-12-01;2018-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;GELCAPS EXP. DE MEXICO;EUFENIL;1997-06-01;EUFENIL CAPS 200 MG 10;IBUPROFENO;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;GELCAPS EXP. DE MEXICO;EUFENIL;1997-06-01;EUFENIL CAPS 200 MG 10;IBUPROFENO;2016-12-01;2017-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;DOLPROFEN;1997-11-01;DOLPROFEN GRAG. 400 MG 45;IBUPROFENO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;DOLPROFEN;1997-11-01;DOLPROFEN GRAG. 400 MG 45;IBUPROFENO;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;DOLPROFEN;1997-11-01;DOLPROFEN GRAG. 400 MG 45;IBUPROFENO;2017-08-01;2017-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LOEFFLER;PIREMOL;2005-01-01;PIREMOL SOL 15 ML;PARACETAMOL;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LOEFFLER;PIREMOL;2005-01-01;PIREMOL SOL 15 ML;PARACETAMOL;2014-12-01;2015-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LOEFFLER;PIREMOL;2005-01-01;PIREMOL SOL 15 ML;PARACETAMOL;2016-04-01;2016-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;JOHNSON+JOHNSON CO;TYLEX;2008-12-01;TYLEX TABL 750 MG 40;PARACETAMOL;2014-12-01;2015-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;JOHNSON+JOHNSON CO;TYLEX;2008-12-01;TYLEX TABL 750 MG 40;PARACETAMOL;2016-04-01;2016-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;JOHNSON+JOHNSON CO;TYLEX;2008-12-01;TYLEX TABL 750 MG 40;PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;JOHNSON+JOHNSON CO;TYLEX;2008-12-01;TYLEX TABL 750 MG 40;PARACETAMOL;2018-12-01;2019-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BTK FARMA;KETOROLACO G.I BTK;2017-06-01;KETOROLACO G.I BTK TABL 10 MG 10;KETOROLACO;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BTK FARMA;KETOROLACO G.I BTK;2017-06-01;KETOROLACO G.I BTK TABL 10 MG 10;KETOROLACO;2018-12-01;2019-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SANFER CORP.;ALGITRIN;2000-07-01;ALGITRIN TAB.325/200  MG 12;IBUPROFENO + PARACETAMOL;2017-04-01;2017-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SANFER CORP.;ALGITRIN;2000-07-01;ALGITRIN TAB.325/200  MG 12;IBUPROFENO + PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SANFER CORP.;ALGITRIN;2000-07-01;ALGITRIN TAB.325/200  MG 12;IBUPROFENO + PARACETAMOL;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL FAST-GEL;2007-04-01;ADVIL FAST-GEL CAPS 200 MG 20;IBUPROFENO;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL FAST-GEL;2007-04-01;ADVIL FAST-GEL CAPS 200 MG 20;IBUPROFENO;2016-08-01;2016-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL FAST-GEL;2007-04-01;ADVIL FAST-GEL CAPS 200 MG 20;IBUPROFENO;2016-12-01;2017-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL FAST-GEL;2007-04-01;ADVIL FAST-GEL CAPS 200 MG 20;IBUPROFENO;2017-08-01;2017-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL FAST-GEL;2007-04-01;ADVIL FAST-GEL CAPS 200 MG 20;IBUPROFENO;2017-12-01;2018-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL FAST-GEL;2007-04-01;ADVIL FAST-GEL CAPS 200 MG 20;IBUPROFENO;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PFIZER CORPORATION;ADVIL FAST-GEL;2007-04-01;ADVIL FAST-GEL CAPS 200 MG 20;IBUPROFENO;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;MAVER;SANZADOLL DUO;2017-04-01;SANZADOLL DUO TABL 37.5 MG /325 20;PARACETAMOL + TRAMADOL;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;MAVER;SANZADOLL DUO;2017-04-01;SANZADOLL DUO TABL 37.5 MG /325 20;PARACETAMOL + TRAMADOL;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ULTRA LABORATORIOS;PARACETAMOL G.I UG;2012-01-01;PARACETAMOL G.I UG TABL 500 MG 10;PARACETAMOL;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ULTRA LABORATORIOS;PARACETAMOL G.I UG;2012-01-01;PARACETAMOL G.I UG TABL 500 MG 10;PARACETAMOL;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;ULTRA LABORATORIOS;PARACETAMOL G.I UG;2012-01-01;PARACETAMOL G.I UG TABL 500 MG 10;PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;ULTRA LABORATORIOS;PARACETAMOL G.I UG;2012-01-01;PARACETAMOL G.I UG TABL 500 MG 10;PARACETAMOL;2018-04-01;2018-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PROCTER&GAMBLE COR;VICK VITAPYRENA;2009-09-01;VICK VITAPYRENA SBS MZA/CAN/ MANZ ANILL 10 5 G;PARACETAMOL;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;PROCTER&GAMBLE COR;VICK VITAPYRENA;2009-09-01;VICK VITAPYRENA SBS MZA/CAN/ MANZ ANILL 10 5 G;PARACETAMOL;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;PROCTER&GAMBLE COR;VICK VITAPYRENA;2009-09-01;VICK VITAPYRENA SBS MZA/CAN/ MANZ ANILL 10 5 G;PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;SANFER CORP.;AC FAST;2004-05-01;AC FAST TABL 500 MG 10;PARACETAMOL;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SANFER CORP.;AC FAST;2004-05-01;AC FAST TABL 500 MG 10;PARACETAMOL;2016-12-01;2017-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BRULUART;ADINOL;2005-11-01;ADINOL SOL INF 120 ML;PARACETAMOL;2016-08-01;2016-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;RECKITT BENCKISER MEXICO S.A.;TEMPRA;2007-06-01;TEMPRA TABL FORT 650 MG 24+ PAST ILLE;PARACETAMOL;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;LIFERPAL;MINORAL;2005-02-01;MINORAL TABL 500 MG 20;METAMIZOL SODICO;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIFERPAL;MINORAL;2005-02-01;MINORAL TABL 500 MG 20;METAMIZOL SODICO;2015-04-01;2015-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIFERPAL;MINORAL;2005-02-01;MINORAL TABL 500 MG 20;METAMIZOL SODICO;2016-08-01;2016-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIFERPAL;MINORAL;2005-02-01;MINORAL TABL 500 MG 20;METAMIZOL SODICO;2016-12-01;2017-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;I.Q.F.A.;NAPROXEN/PARAC G.I;2008-06-01;NAPROXEN/PARAC G.I TABL 10;NAPROXENO + PARACETAMOL;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;I.Q.F.A.;NAPROXEN/PARAC G.I;2008-06-01;NAPROXEN/PARAC G.I TABL 10;NAPROXENO + PARACETAMOL;2015-08-01;2015-12-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;I.Q.F.A.;NAPROXEN/PARAC G.I;2008-06-01;NAPROXEN/PARAC G.I TABL 10;NAPROXENO + PARACETAMOL;2015-12-01;2016-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;BTK FARMA;TRAMADOL G.I BTK;2018-11-01;TRAMADOL G.I BTK CAPS DUO 50 MG 50;TRAMADOL;2018-12-01;2019-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;ANTIBIOTICOS DE MEXICO SA CV;METAMIZOL G.I ANT;2007-10-01;METAMIZOL G.I ANT AMP 1 G /2ML 3 2 ML;METAMIZOL SODICO;2014-12-01;2015-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ANTIBIOTICOS DE MEXICO SA CV;METAMIZOL G.I ANT;2007-10-01;METAMIZOL G.I ANT AMP 1 G /2ML 3 2 ML;METAMIZOL SODICO;2015-04-01;2015-08-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ANTIBIOTICOS DE MEXICO SA CV;METAMIZOL G.I ANT;2007-10-01;METAMIZOL G.I ANT AMP 1 G /2ML 3 2 ML;METAMIZOL SODICO;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ANTIBIOTICOS DE MEXICO SA CV;METAMIZOL G.I ANT;2007-10-01;METAMIZOL G.I ANT AMP 1 G /2ML 3 2 ML;METAMIZOL SODICO;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;ANTIBIOTICOS DE MEXICO SA CV;METAMIZOL G.I ANT;2007-10-01;METAMIZOL G.I ANT AMP 1 G /2ML 3 2 ML;METAMIZOL SODICO;2017-12-01;2018-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;ANTIBIOTICOS DE MEXICO SA CV;METAMIZOL G.I ANT;2007-10-01;METAMIZOL G.I ANT AMP 1 G /2ML 3 2 ML;METAMIZOL SODICO;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;GRUNENTHAL;TRADOL;2009-07-01;TRADOL CAPS 25 MG 10;TRAMADOL;2015-04-01;2015-08-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;GRUNENTHAL;TRADOL;2009-07-01;TRADOL CAPS 25 MG 10;TRAMADOL;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;GRUNENTHAL;TRADOL;2009-07-01;TRADOL CAPS 25 MG 10;TRAMADOL;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;JOHNSON+JOHNSON CO;TYLENOL;2011-03-01;TYLENOL CAPLETS 500 MG 50;PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;JOHNSON+JOHNSON CO;TYLENOL;2011-03-01;TYLENOL CAPLETS 500 MG 50;PARACETAMOL;2018-12-01;2019-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;DECOSIL;2016-06-01;DECOSIL TABL 15;NAPROXENO + PARACETAMOL;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;DECOSIL;2016-06-01;DECOSIL TABL 15;NAPROXENO + PARACETAMOL;2017-12-01;2018-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;COLLINS;DECOSIL;2016-06-01;DECOSIL TABL 15;NAPROXENO + PARACETAMOL;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;GELPHARMA S.A.;IBUPRO/CAFEI GI GE;2014-09-01;IBUPRO/CAFEI GI GE CAPS 400 MG /100 10;CAFEINA + IBUPROFENO;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;GELPHARMA S.A.;IBUPRO/CAFEI GI GE;2014-09-01;IBUPRO/CAFEI GI GE CAPS 400 MG /100 10;CAFEINA + IBUPROFENO;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;MAVER;FANDALL;2003-02-01;FANDALL TABL 500 MG 10;METAMIZOL SODICO;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LABS BEST S.A.;LACOMIN;2015-06-01;LACOMIN TABL 10 MG 10;KETOROLACO;2016-12-01;2017-04-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;SANOFI CORP;AC.ACETILSAL G.I K;2009-09-01;AC.ACETILSAL G.I K TABL EFERV 300 MG 20;ACIDO ACETILSALICILICO;2014-12-01;2015-04-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;FERRING;DALMASIN;1990-09-01;DALMASIN JBE 50 MG /1ML 150 ML;METAMIZOL SODICO;2014-04-01;2014-08-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;FERRING;DALMASIN;1990-09-01;DALMASIN JBE 50 MG /1ML 150 ML;METAMIZOL SODICO;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;FERRING;DALMASIN;1990-09-01;DALMASIN JBE 50 MG /1ML 150 ML;METAMIZOL SODICO;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;FERRING;DALMASIN;1990-09-01;DALMASIN JBE 50 MG /1ML 150 ML;METAMIZOL SODICO;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;NOVAG INFANCIA, S.A. DE C.V.;PARACE/TRAMA GI NO;2017-04-01;PARACE/TRAMA GI NO TABL 325 MG /37. 20;PARACETAMOL + TRAMADOL;2017-08-01;2017-12-01;lanzamiento
ALTA;N02B  ANALG NO NARC.ANTIPIRET.;NOVAG INFANCIA, S.A. DE C.V.;PARACE/TRAMA GI NO;2017-04-01;PARACE/TRAMA GI NO TABL 325 MG /37. 20;PARACETAMOL + TRAMADOL;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;RECKITT BENCKISER MEXICO S.A.;TEMPRA;2010-12-01;TEMPRA AMP 500 MG /50M 1;PARACETAMOL;2014-04-01;2014-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;RECKITT BENCKISER MEXICO S.A.;TEMPRA;2010-12-01;TEMPRA AMP 500 MG /50M 1;PARACETAMOL;2015-04-01;2015-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;RECKITT BENCKISER MEXICO S.A.;TEMPRA;2010-12-01;TEMPRA AMP 500 MG /50M 1;PARACETAMOL;2017-04-01;2017-08-01;lanzamiento
BAJA;N02B  ANALG NO NARC.ANTIPIRET.;LIOMONT, CORPORATION;MINOFEN;1994-08-01;MINOFEN SOLN 125 MG /5ML 120 ML;PARACETAMOL;2014-12-01;2015-04-01;lanzamiento
