BAJA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;MEXAPIN;2007-06-01;MEXAPIN CAPS 250 MG 20;AMPICILINA;2017-04-01;2017-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;VALCLAN;2015-09-01;VALCLAN TABL 500 MG /125 12;ACIDO CLAVULANICO + AMOXICILINA;2016-04-01;2016-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;PISA;AMOXICLAV;2007-10-01;AMOXICLAV SUSP ORA BID 200 MG /28 70 ML;ACIDO CLAVULANICO + AMOXICILINA;2017-04-01;2017-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;PISA;AMOXICLAV;2007-10-01;AMOXICLAV SUSP ORA BID 200 MG /28 70 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;GRUPO FARMACEUTICO SOMAR;AMOXICILINA G.I SE;2002-10-01;AMOXICILINA G.I SE CAPS 500 MG 12;AMOXICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GRUPO FARMACEUTICO SOMAR;AMOXICILINA G.I SE;2002-10-01;AMOXICILINA G.I SE CAPS 500 MG 12;AMOXICILINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;AMOXIC+A.CLAV G.I;2010-04-01;AMOXIC+A.CLAV G.I TABL 500 MG /125 10;ACIDO CLAVULANICO + AMOXICILINA;2017-12-01;2018-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ACCORD FARMA;AMPICILINA G.I ACC;2011-12-01;AMPICILINA G.I ACC CAPS 500 MG 20;AMPICILINA;2014-08-01;2014-12-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;PENTICLOX;2003-01-01;PENTICLOX SUSP 250 MG 60 ML;AMOXICILINA;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;PENTICLOX;2003-01-01;PENTICLOX SUSP 250 MG 60 ML;AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BRULUART;BRUPEN;2004-10-01;BRUPEN CAPS 500 MG 20;AMPICILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;PENTIVER;2003-09-01;PENTIVER PVO SUSP 250 MG 90 ML;AMPICILINA;2014-12-01;2015-04-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;PENTIVER;2003-09-01;PENTIVER PVO SUSP 250 MG 90 ML;AMPICILINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;AMOXIC+AC CLAV G.I;2007-07-01;AMOXIC+AC CLAV G.I SUSP 125 MG 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2016-08-01;2016-12-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;PISA;AMOXICLAV;2007-09-01;AMOXICLAV SUSP ORA BID 400 MG /57 70 ML;ACIDO CLAVULANICO + AMOXICILINA;2017-04-01;2017-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;PISA;AMOXICLAV;2007-09-01;AMOXICLAV SUSP ORA BID 400 MG /57 70 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ANTIBIOTICOS DE MEXICO SA CV;AMPICILINA G.I AMS;2005-11-01;AMPICILINA G.I AMS TABL 500 MG 20;AMPICILINA;2014-04-01;2014-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ANTIBIOTICOS DE MEXICO SA CV;AMPICILINA G.I AMS;2005-11-01;AMPICILINA G.I AMS TABL 500 MG 20;AMPICILINA;2014-08-01;2014-12-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;ANTIBIOTICOS DE MEXICO SA CV;AMPICILINA G.I AMS;2005-11-01;AMPICILINA G.I AMS TABL 500 MG 20;AMPICILINA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ANTIBIOTICOS DE MEXICO SA CV;AMPICILINA G.I AMS;2005-11-01;AMPICILINA G.I AMS TABL 500 MG 20;AMPICILINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ANTIBIOTICOS DE MEXICO SA CV;AMPICILINA G.I AMS;2005-11-01;AMPICILINA G.I AMS TABL 500 MG 20;AMPICILINA;2017-08-01;2017-12-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ANTIBIOTICOS DE MEXICO SA CV;AMPICILINA G.I AMS;2005-11-01;AMPICILINA G.I AMS TABL 500 MG 20;AMPICILINA;2017-12-01;2018-04-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;PENAMOX;2001-03-01;PENAMOX TABL 12H 875 MG 8;AMOXICILINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;ULTRA LABORATORIOS;AMOXICILINA GI UGP;2013-05-01;AMOXICILINA GI UGP SUSP 500 MG /5ML 75 ML;AMOXICILINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;VICTORY ENTERPRISE;ARISTOCILIN;2006-05-01;ARISTOCILIN CAPS 500 MG 24;AMPICILINA;2014-04-01;2014-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;PANAC;1996-02-01;PANAC CAPS 250 MG 20;AMPICILINA + DICLOXACILINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;PANAC;1996-02-01;PANAC CAPS 250 MG 20;AMPICILINA + DICLOXACILINA;2017-12-01;2018-04-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;DIMOPEN;2003-09-01;DIMOPEN SUSP 250 MG;AMOXICILINA;2016-08-01;2016-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;DIMOPEN;2003-09-01;DIMOPEN SUSP 250 MG;AMOXICILINA;2018-08-01;2018-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;VICTORY ENTERPRISE;VIZIMOX;2015-03-01;VIZIMOX CAPS 500 MG 30;AMOXICILINA;2016-04-01;2016-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;PENBRITIN;2006-08-01;PENBRITIN SUSP T.S 500 MG /5ML 100 ML;AMPICILINA;2014-08-01;2014-12-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;PENBRITIN;2006-08-01;PENBRITIN SUSP T.S 500 MG /5ML 100 ML;AMPICILINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;GRUPO FARMACEUTICO SOMAR;BINOTAL;1990-09-01;BINOTAL SUSP 125 MG /5ML 90 ML;AMPICILINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;AMOXIC+AC CLAV G.I;2008-04-01;AMOXIC+AC CLAV G.I TABL 500 MG /125 10;ACIDO CLAVULANICO + AMOXICILINA;2015-04-01;2015-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;AMOXIC+AC CLAV G.I;2008-04-01;AMOXIC+AC CLAV G.I TABL 500 MG /125 10;ACIDO CLAVULANICO + AMOXICILINA;2017-08-01;2017-12-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;AMOXI/AC CLA G.I W;2009-10-01;AMOXI/AC CLA G.I W TABL 500 MG 10;ACIDO CLAVULANICO + AMOXICILINA;2017-12-01;2018-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GLAXO SMITHKLINE CORP.;AMOXIL;1999-11-01;AMOXIL SUSP 12H 400 MG /5ML 50 ML;AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;GLAXO SMITHKLINE CORP.;AUGMENTIN;2018-03-01;AUGMENTIN TABL 12H 875 MG /125 14;ACIDO CLAVULANICO + AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GLAXO SMITHKLINE CORP.;AUGMENTIN;2018-03-01;AUGMENTIN TABL 12H 875 MG /125 14;ACIDO CLAVULANICO + AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;TEVA CORPORACION;AMOXIC/CLAV G.I TE;2009-02-01;AMOXIC/CLAV G.I TE SUSP 400 MG 50 ML;ACIDO CLAVULANICO + AMOXICILINA;2014-04-01;2014-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;TEVA CORPORACION;AMOXIC/CLAV G.I TE;2009-02-01;AMOXIC/CLAV G.I TE SUSP 400 MG 50 ML;ACIDO CLAVULANICO + AMOXICILINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;MEXAPIN;2006-11-01;MEXAPIN SUSP 125 MG 60 ML;AMPICILINA;2015-04-01;2015-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GLAXO SMITHKLINE CORP.;AUGMENTIN;1994-09-01;AUGMENTIN TABL 500 MG 15;ACIDO CLAVULANICO + AMOXICILINA;2016-04-01;2016-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BAYER CORP.;AMOBAY;2000-08-01;AMOBAY SUSP. 250 MG /5ML 75 ML;AMOXICILINA;2015-04-01;2015-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BAYER CORP.;AMOBAY;2000-08-01;AMOBAY SUSP. 250 MG /5ML 75 ML;AMOXICILINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BAYER CORP.;AMOBAY;2000-08-01;AMOBAY SUSP. 250 MG /5ML 75 ML;AMOXICILINA;2017-04-01;2017-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BAYER CORP.;AMOBAY;2000-08-01;AMOBAY SUSP. 250 MG /5ML 75 ML;AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;AMOXI/AC CLA G.I W;2014-03-01;AMOXI/AC CLA G.I W SUSP 400 MG /57 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;AMOXI/AC CLA G.I W;2014-03-01;AMOXI/AC CLA G.I W SUSP 400 MG /57 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2016-04-01;2016-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;AMOXI/AC CLA G.I W;2014-03-01;AMOXI/AC CLA G.I W SUSP 400 MG /57 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2017-08-01;2017-12-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;WANDEL LABS;AMOXI/AC CLA G.I W;2014-03-01;AMOXI/AC CLA G.I W SUSP 400 MG /57 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;GIMACLAV;2006-03-01;GIMACLAV SUSP JUNIOR 400 MG /57 75 ML;ACIDO CLAVULANICO + AMOXICILINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;GIMACLAV;2006-03-01;GIMACLAV SUSP JUNIOR 400 MG /57 75 ML;ACIDO CLAVULANICO + AMOXICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;GIMACLAV;2006-03-01;GIMACLAV SUSP JUNIOR 400 MG /57 75 ML;ACIDO CLAVULANICO + AMOXICILINA;2017-04-01;2017-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;GENOMA LAB INT;AMOX/AC CLAV GI MM;2009-08-01;AMOX/AC CLAV GI MM TABL 875/125 MG 10;ACIDO CLAVULANICO + AMOXICILINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;GIMALXINA;2007-04-01;GIMALXINA TABL 500 MG 60;AMOXICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;LANDSTEINER;AMPICILINA G.I LAN;2010-08-01;AMPICILINA G.I LAN SUSP 250 MG 60 ML;AMPICILINA;2014-04-01;2014-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;LANDSTEINER;AMPICILINA G.I LAN;2010-08-01;AMPICILINA G.I LAN SUSP 250 MG 60 ML;AMPICILINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;CLAMOXIN S;2014-03-01;CLAMOXIN S SUSP 600 MG /42. 50 ML;ACIDO CLAVULANICO + AMOXICILINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;CLAMOXIN S;2014-03-01;CLAMOXIN S SUSP 600 MG /42. 50 ML;ACIDO CLAVULANICO + AMOXICILINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;LABORATORIOS WILLMAR S.A.;AMPICEL;2013-09-01;AMPICEL CAPS 500 MG 60;AMBROXOL + AMOXICILINA;2015-04-01;2015-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;LABORATORIOS WILLMAR S.A.;AMPICEL;2013-09-01;AMPICEL CAPS 500 MG 60;AMBROXOL + AMOXICILINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GRUPO FARMACEUTICO SOMAR;AMOXIC+A-CLAV G.I;2004-10-01;AMOXIC+A-CLAV G.I SUSP 400 MG 50 ML;ACIDO CLAVULANICO + AMOXICILINA;2017-04-01;2017-08-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;GRUPO FARMACEUTICO SOMAR;AMOXIC+A-CLAV G.I;2004-10-01;AMOXIC+A-CLAV G.I SUSP 400 MG 50 ML;ACIDO CLAVULANICO + AMOXICILINA;2017-12-01;2018-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;LIFERPAL;LIMOXIN;2003-09-01;LIMOXIN CAPS 250 MG 20;AMOXICILINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;GIMACLAV;2006-03-01;GIMACLAV TABL RECUB 500 MG /125 15;ACIDO CLAVULANICO + AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;COLLINS;GIMACLAV;2006-03-01;GIMACLAV TABL RECUB 500 MG /125 15;ACIDO CLAVULANICO + AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;CLAMOXIN;2005-09-01;CLAMOXIN TABL 500 MG 10;ACIDO CLAVULANICO + AMOXICILINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;CLAMOXIN;2005-09-01;CLAMOXIN TABL 500 MG 10;ACIDO CLAVULANICO + AMOXICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;CLAMOXIN;2005-09-01;CLAMOXIN TABL 500 MG 10;ACIDO CLAVULANICO + AMOXICILINA;2016-08-01;2016-12-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;CLAMOXIN;2005-09-01;CLAMOXIN TABL 500 MG 10;ACIDO CLAVULANICO + AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;CLAMOXIN;2005-09-01;CLAMOXIN TABL 500 MG 10;ACIDO CLAVULANICO + AMOXICILINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BAUSCH HEALTH;AMOXIVET;1982-04-01;AMOXIVET CAPS 500 MG 12;AMOXICILINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BAUSCH HEALTH;AMOXIVET;1982-04-01;AMOXIVET CAPS 500 MG 12;AMOXICILINA;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BAUSCH HEALTH;AMPICILINA G.I TEC;2008-10-01;AMPICILINA G.I TEC CAPS 500 MG 20;AMPICILINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BAUSCH HEALTH;AMPICILINA G.I TEC;2008-10-01;AMPICILINA G.I TEC CAPS 500 MG 20;AMPICILINA;2014-12-01;2015-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BAUSCH HEALTH;AMPICILINA G.I TEC;2008-10-01;AMPICILINA G.I TEC CAPS 500 MG 20;AMPICILINA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BAUSCH HEALTH;AMPICILINA G.I TEC;2008-10-01;AMPICILINA G.I TEC CAPS 500 MG 20;AMPICILINA;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BAUSCH HEALTH;AMPICILINA G.I TEC;2008-10-01;AMPICILINA G.I TEC CAPS 500 MG 20;AMPICILINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BAUSCH HEALTH;AMPICILINA G.I TEC;2008-10-01;AMPICILINA G.I TEC CAPS 500 MG 20;AMPICILINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BAUSCH HEALTH;AMPICILINA G.I TEC;2008-10-01;AMPICILINA G.I TEC CAPS 500 MG 20;AMPICILINA;2018-04-01;2018-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;SANFER CORP.;CLAVULIN;2007-03-01;CLAVULIN SUSP 12H 600 MG /42. 50 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-04-01;2018-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;GRUPO FARMACEUTICO SOMAR;MIBIOT;2006-08-01;MIBIOT CAPS 500 MG 20;AMPICILINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ASPEN LABS;PENTREXYL;1991-06-01;PENTREXYL CAPS 250 MG 20;AMPICILINA;2014-12-01;2015-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ASPEN LABS;PENTREXYL;1991-06-01;PENTREXYL CAPS 250 MG 20;AMPICILINA;2015-12-01;2016-04-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;ANTIBIOTICOS DE MEXICO SA CV;AMOXIC/AC CLAV G.I;2008-02-01;AMOXIC/AC CLAV G.I TABL 500 MG 12;ACIDO CLAVULANICO + AMOXICILINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ANTIBIOTICOS DE MEXICO SA CV;AMOXIC/AC CLAV G.I;2008-02-01;AMOXIC/AC CLAV G.I TABL 500 MG 12;ACIDO CLAVULANICO + AMOXICILINA;2016-12-01;2017-04-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ANTIBIOTICOS DE MEXICO SA CV;AMOXIC/AC CLAV G.I;2008-02-01;AMOXIC/AC CLAV G.I TABL 500 MG 12;ACIDO CLAVULANICO + AMOXICILINA;2017-12-01;2018-04-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;ULTRA LABORATORIOS;AMOX/AC CLAV GI UG;2013-05-01;AMOX/AC CLAV GI UG SUSP 250 MG /62. 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2014-12-01;2015-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;ULTRA LABORATORIOS;AMOX/AC CLAV GI UG;2013-05-01;AMOX/AC CLAV GI UG SUSP 250 MG /62. 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2015-12-01;2016-04-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ULTRA LABORATORIOS;AMOX/AC CLAV GI UG;2013-05-01;AMOX/AC CLAV GI UG SUSP 250 MG /62. 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2016-04-01;2016-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;QUIFA PERRIGO;AMPICILINA GI QYF;2000-10-01;AMPICILINA GI QYF CAP 500 MG 12;AMPICILINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;QUIFA PERRIGO;AMPICILINA GI QYF;2000-10-01;AMPICILINA GI QYF CAP 500 MG 12;AMPICILINA;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;QUIFA PERRIGO;AMPICILINA GI QYF;2000-10-01;AMPICILINA GI QYF CAP 500 MG 12;AMPICILINA;2015-08-01;2015-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;QUIFA PERRIGO;AMPICILINA GI QYF;2000-10-01;AMPICILINA GI QYF CAP 500 MG 12;AMPICILINA;2017-04-01;2017-08-01;BAJA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;QUIFA PERRIGO;AMPICILINA GI QYF;2000-10-01;AMPICILINA GI QYF CAP 500 MG 12;AMPICILINA;2017-12-01;2018-04-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;QUIFA PERRIGO;AMPICILINA GI QYF;2000-10-01;AMPICILINA GI QYF CAP 500 MG 12;AMPICILINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;QUIMICA SON S;ACROXIL;2003-09-01;ACROXIL CAPS 500 MG 12;AMOXICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;QUIMICA SON S;ACROXIL;2003-09-01;ACROXIL CAPS 500 MG 12;AMOXICILINA;2017-08-01;2017-12-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;QUIMICA SON S;ACROXIL;2003-09-01;ACROXIL CAPS 500 MG 12;AMOXICILINA;2018-12-01;2019-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;PENTICLOX-DUO;2016-05-01;PENTICLOX-DUO SUSP 250 MG /250 60 ML;AMOXICILINA + SULBACTAM;2018-08-01;2018-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;MAVER;AMPICILINA G.I MAV;2006-07-01;AMPICILINA G.I MAV CAPS 500 MG 12;AMPICILINA;2016-08-01;2016-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;VICTORY ENTERPRISE;VIZIMOX;2005-09-01;VIZIMOX CAPS 500 MG 12;AMOXICILINA;2014-04-01;2014-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;VICTORY ENTERPRISE;VIZIMOX;2005-09-01;VIZIMOX CAPS 500 MG 12;AMOXICILINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;VICTORY ENTERPRISE;VIZIMOX;2005-09-01;VIZIMOX CAPS 500 MG 12;AMOXICILINA;2016-08-01;2016-12-01;lanzamiento
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ULTRA LABORATORIOS;AMOXICILINA GI UGP;2013-01-01;AMOXICILINA GI UGP CAPS 500 MG 12;AMOXICILINA;2016-12-01;2017-04-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;PFIZER CORPORATION;UNASYNA;1989-04-01;UNASYNA VIAL+SOLVE. 1.50 G 3.2 ML;AMPICILINA + SULBACTAM;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;PFIZER CORPORATION;UNASYNA;1989-04-01;UNASYNA VIAL+SOLVE. 1.50 G 3.2 ML;AMPICILINA + SULBACTAM;2016-04-01;2016-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;PFIZER CORPORATION;UNASYNA;1989-04-01;UNASYNA VIAL+SOLVE. 1.50 G 3.2 ML;AMPICILINA + SULBACTAM;2017-04-01;2017-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;PFIZER CORPORATION;UNASYNA;1989-04-01;UNASYNA VIAL+SOLVE. 1.50 G 3.2 ML;AMPICILINA + SULBACTAM;2017-08-01;2017-12-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;ASPEN LABS;PENTREXYL;2005-11-01;PENTREXYL CAPS 500 MG 28;AMPICILINA;2014-08-01;2014-12-01;ALTA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;ASPEN LABS;PENTREXYL;2005-11-01;PENTREXYL CAPS 500 MG 28;AMPICILINA;2015-04-01;2015-08-01;BAJA, por demanda
ALTA;J01C  PENICILINAS AMPLIO ESPEC;ASPEN LABS;PENTREXYL;2005-11-01;PENTREXYL CAPS 500 MG 28;AMPICILINA;2015-08-01;2015-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;ASPEN LABS;PENTREXYL;2005-11-01;PENTREXYL CAPS 500 MG 28;AMPICILINA;2016-04-01;2016-08-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;CLAVIPEN;2003-08-01;CLAVIPEN SUSP 250 MG 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2014-08-01;2014-12-01;ALTA, por demanda
BAJA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;CLAVIPEN;2003-08-01;CLAVIPEN SUSP 250 MG 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2017-12-01;2018-04-01;lanzamiento
ALTA;J01C  PENICILINAS AMPLIO ESPEC;BRULUAGSA;CLAVIPEN;2003-08-01;CLAVIPEN SUSP 250 MG 60 ML;ACIDO CLAVULANICO + AMOXICILINA;2018-08-01;2018-12-01;ALTA, por demanda
